Date,Close,High,Low,Open,Volume
2023-03-21,147.05999755859375,152.22000122070312,146.3000030517578,152.22000122070312,33988
2023-03-22,145.14999389648438,147.99000549316406,143.10000610351562,147.11000061035156,45056
2023-03-23,145.14999389648438,145.14999389648438,145.14999389648438,145.14999389648438,0
2023-03-24,141.83999633789062,146.5,139.0,145.0,99230
2023-03-27,142.4499969482422,142.49000549316406,138.5,141.00999450683594,34920
2023-03-28,141.97000122070312,144.5,141.00999450683594,143.99000549316406,30727
2023-03-29,140.97000122070312,142.99000549316406,140.5,142.99000549316406,68083
2023-03-30,139.1199951171875,141.99000549316406,139.0,140.02999877929688,46722
2023-03-31,139.42999267578125,143.0,139.0,141.0,73809
2023-04-03,138.50999450683594,142.77999877929688,136.97999572753906,142.77999877929688,32388
2023-04-04,138.0399932861328,139.0,136.8000030517578,139.0,32607
2023-04-05,137.72999572753906,142.0,136.1999969482422,140.0,29505
2023-04-06,141.13999938964844,141.5,138.3000030517578,138.30999755859375,8808
2023-04-07,139.3699951171875,143.9499969482422,138.00999450683594,141.99000549316406,45949
2023-04-10,138.32000732421875,139.3699951171875,137.0,139.0,58738
2023-04-11,141.39999389648438,143.0,135.0,138.89999389648438,112127
2023-04-12,142.6300048828125,143.9499969482422,140.0500030517578,142.0,129799
2023-04-13,144.36000061035156,144.9499969482422,142.6300048828125,143.4499969482422,56816
2023-04-14,144.36000061035156,144.36000061035156,144.36000061035156,144.36000061035156,0
2023-04-17,144.5,145.97999572753906,144.36000061035156,144.36000061035156,158651
2023-04-18,144.13999938964844,145.0,142.0,145.0,162707
2023-04-19,145.50999450683594,145.99000549316406,144.13999938964844,144.13999938964844,16470
2023-04-20,145.9499969482422,147.1199951171875,145.0,147.1199951171875,23957
2023-04-21,145.9499969482422,145.9499969482422,145.9499969482422,145.9499969482422,0
2023-04-24,145.9499969482422,145.9499969482422,145.9499969482422,145.9499969482422,0
2023-04-25,145.9499969482422,145.9499969482422,145.9499969482422,145.9499969482422,0
2023-04-26,145.74000549316406,146.99000549316406,145.0,146.99000549316406,120593
2023-04-27,144.67999267578125,148.0,142.11000061035156,142.11000061035156,163915
2023-04-28,144.05999755859375,145.49000549316406,143.0,145.49000549316406,21339
2023-05-01,144.05999755859375,144.05999755859375,144.05999755859375,144.05999755859375,0
2023-05-02,149.13999938964844,150.89999389648438,142.0,145.0,95500
2023-05-03,152.05999755859375,154.47999572753906,145.89999389648438,150.0,158064
2023-05-04,152.1199951171875,156.89999389648438,150.5,153.0,128020
2023-05-05,151.8699951171875,155.9499969482422,147.5,154.0,37910
2023-05-08,147.82000732421875,152.0,147.0,152.0,67712
2023-05-09,148.6199951171875,152.99000549316406,142.52000427246094,145.0,256609
2023-05-10,149.9600067138672,152.88999938964844,148.5,149.5,70994
2023-05-11,152.02999877929688,152.9499969482422,151.0,151.5,35680
2023-05-12,152.17999267578125,152.8000030517578,151.00999450683594,151.00999450683594,82145
2023-05-15,153.6999969482422,154.8300018310547,146.0,146.0,27779
2023-05-16,157.00999450683594,157.88999938964844,154.10000610351562,155.0,89974
2023-05-17,155.02000427246094,157.97999572753906,154.55999755859375,157.97999572753906,34677
2023-05-18,154.25999450683594,156.7100067138672,154.2100067138672,155.99000549316406,62836
2023-05-19,154.10000610351562,156.0,153.9499969482422,153.9499969482422,14618
2023-05-22,151.72000122070312,154.0,151.1300048828125,154.0,11378
2023-05-23,150.89999389648438,152.0,150.0,152.0,11255
2023-05-24,151.8699951171875,154.60000610351562,149.55999755859375,151.0,82255
2023-05-25,153.6999969482422,160.0,151.5,155.0,83322
2023-05-26,157.57000732421875,159.0,153.00999450683594,156.9499969482422,266981
2023-05-29,161.3800048828125,167.5,159.0,159.6999969482422,414372
2023-05-30,159.77000427246094,163.5,158.50999450683594,163.5,339408
2023-05-31,158.41000366210938,161.0,158.0,160.89999389648438,113714
2023-06-01,160.5,161.25,156.1999969482422,158.0,207262
2023-06-02,162.69000244140625,163.97000122070312,159.0,159.0,357551
2023-06-05,162.64999389648438,164.99000549316406,158.0,164.0,41746
2023-06-06,168.24000549316406,169.88999938964844,163.0,163.8000030517578,184957
2023-06-07,168.25999450683594,168.89999389648438,166.5,168.89999389648438,22714
2023-06-08,167.69000244140625,174.0,166.25999450683594,169.9499969482422,113291
2023-06-09,171.0500030517578,172.99000549316406,166.0,171.5,29692
2023-06-12,170.39999389648438,173.0,168.99000549316406,173.0,95066
2023-06-13,165.86000061035156,172.0,164.00999450683594,165.60000610351562,14683
2023-06-14,167.3000030517578,168.0,162.5,165.0,15500
2023-06-15,164.02000427246094,170.0,162.60000610351562,170.0,9794
2023-06-16,166.6300048828125,168.89999389648438,163.0,166.0,23101
2023-06-19,164.05999755859375,169.1999969482422,164.0,169.19000244140625,729895
2023-06-20,164.0,168.89999389648438,162.0,168.89999389648438,625500
2023-06-21,165.0,168.5500030517578,163.5,168.5500030517578,437495
2023-06-22,165.52999877929688,168.5,164.00999450683594,165.0,226807
2023-06-23,165.82000732421875,167.3699951171875,164.0500030517578,164.0500030517578,262400
2023-06-26,170.1999969482422,175.0,165.1999969482422,167.0,473773
2023-06-27,173.47000122070312,178.8000030517578,170.0,170.00999450683594,305724
2023-06-28,173.47000122070312,173.47000122070312,173.47000122070312,173.47000122070312,0
2023-06-29,173.47000122070312,173.47000122070312,173.47000122070312,173.47000122070312,0
2023-06-30,173.47000122070312,173.47000122070312,173.47000122070312,173.47000122070312,0
2023-07-03,186.47999572753906,186.47999572753906,180.89999389648438,180.89999389648438,242662
2023-07-04,182.35000610351562,190.0,182.0,187.89999389648438,149359
2023-07-05,180.27000427246094,183.89999389648438,176.10000610351562,183.89999389648438,36643
2023-07-06,180.3800048828125,182.85000610351562,177.5,179.4499969482422,31760
2023-07-07,181.38999938964844,182.89999389648438,179.00999450683594,179.00999450683594,186829
2023-07-10,183.08999633789062,183.82000732421875,182.0,182.0,59933
2023-07-11,188.77000427246094,189.5,177.08999633789062,177.10000610351562,314296
2023-07-12,185.52000427246094,188.85000610351562,183.0,185.39999389648438,80565
2023-07-13,182.63999938964844,189.89999389648438,180.0,187.0,55081
2023-07-14,177.94000244140625,185.0,177.0,183.89999389648438,107921
2023-07-17,177.27999877929688,182.19000244140625,175.0,182.0,97088
2023-07-18,175.22999572753906,181.0,171.3000030517578,180.49000549316406,36629
2023-07-19,174.6699981689453,179.9600067138672,171.39999389648438,178.0,72336
2023-07-20,177.97999572753906,178.39999389648438,174.10000610351562,176.99000549316406,41999
2023-07-21,176.4499969482422,179.4499969482422,173.14999389648438,178.58999633789062,189237
2023-07-24,177.94000244140625,178.88999938964844,175.60000610351562,176.4499969482422,150973
2023-07-25,178.0,178.89999389648438,177.30999755859375,178.8000030517578,14725
2023-07-26,181.52000427246094,183.00999450683594,178.0,178.74000549316406,88144
2023-07-27,181.52000427246094,181.52000427246094,181.52000427246094,181.52000427246094,0
2023-07-28,181.52000427246094,181.52000427246094,181.52000427246094,181.52000427246094,0
2023-07-31,181.02999877929688,181.25,174.22000122070312,181.0,189055
2023-08-01,183.3300018310547,188.0,181.0500030517578,182.0,121920
2023-08-02,189.8300018310547,190.0,183.25,184.69000244140625,1575997
2023-08-03,187.0,188.92999267578125,184.35000610351562,184.35000610351562,723098
2023-08-04,180.57000732421875,186.8800048828125,179.0,186.8800048828125,251830
2023-08-07,178.0,184.4499969482422,178.0,180.0,15132
2023-08-08,173.8699951171875,180.75,172.00999450683594,175.2100067138672,25953
2023-08-09,175.0,178.0,173.0,173.0,45437
2023-08-10,167.22000122070312,178.89999389648438,165.00999450683594,177.6999969482422,80141
2023-08-11,171.44000244140625,174.85000610351562,167.0,174.85000610351562,134908
2023-08-14,171.44000244140625,171.44000244140625,171.44000244140625,171.44000244140625,0
2023-08-15,171.14999389648438,174.39999389648438,168.5,173.0,61539
2023-08-16,172.4600067138672,173.85000610351562,171.0,171.0,1182
2023-08-17,171.0500030517578,172.0,168.60000610351562,168.61000061035156,82152
2023-08-18,169.0800018310547,173.14999389648438,169.0,173.14999389648438,38079
2023-08-21,165.97000122070312,172.0,165.10000610351562,168.00999450683594,42430
2023-08-22,164.10000610351562,170.5,162.5500030517578,169.13999938964844,37172
2023-08-23,164.3699951171875,165.25,163.99000549316406,165.25,5487
2023-08-24,163.8300018310547,173.0,162.64999389648438,165.08999633789062,123687
2023-08-25,166.99000549316406,168.5,164.99000549316406,165.85000610351562,216224
2023-08-28,170.07000732421875,170.8000030517578,163.10000610351562,163.10000610351562,180152
2023-08-29,165.33999633789062,173.1999969482422,164.0,173.1999969482422,32095
2023-08-30,160.8699951171875,169.89999389648438,160.1999969482422,169.89999389648438,15688
2023-08-31,151.83999633789062,166.94000244140625,150.5,156.10000610351562,47651
2023-09-01,153.64999389648438,159.89999389648438,148.0,154.0,13110
2023-09-04,154.3800048828125,158.5,152.0800018310547,157.83999633789062,51679
2023-09-05,154.77000427246094,159.0,154.0,155.99000549316406,53690
2023-09-06,159.35000610351562,159.89999389648438,155.1999969482422,158.35000610351562,21320
2023-09-07,161.52999877929688,166.89999389648438,158.14999389648438,159.99000549316406,35470
2023-09-08,165.10000610351562,169.88999938964844,161.52999877929688,165.49000549316406,61941
2023-09-11,164.41000366210938,169.0,162.13999938964844,165.0,9241
2023-09-12,164.16000366210938,166.5,162.0,166.5,17001
2023-09-13,164.27000427246094,166.99000549316406,161.50999450683594,165.33999633789062,38578
2023-09-14,163.22999572753906,167.5,156.0,165.5,7324
2023-09-15,165.66000366210938,173.5,164.50999450683594,166.89999389648438,45387
2023-09-18,164.16000366210938,166.99000549316406,163.0,166.99000549316406,15008
2023-09-19,164.1699981689453,167.0,163.25,165.60000610351562,2917
2023-09-20,162.64999389648438,165.6999969482422,162.0,165.6999969482422,8778
2023-09-21,165.00999450683594,166.0,161.50999450683594,164.0,78309
2023-09-22,163.27000427246094,166.3000030517578,162.4499969482422,166.3000030517578,3645
2023-09-25,163.5500030517578,166.3000030517578,162.00999450683594,166.3000030517578,14016
2023-09-26,165.27000427246094,167.5,164.0,166.0,34524
2023-09-27,169.77999877929688,170.0,165.5,166.0,38756
2023-09-28,169.77999877929688,169.77999877929688,169.77999877929688,169.77999877929688,0
2023-09-29,169.77999877929688,169.77999877929688,169.77999877929688,169.77999877929688,0
2023-10-02,171.47000122070312,174.0,168.75,168.75,56105
2023-10-03,170.9499969482422,172.49000549316406,170.5,172.3000030517578,27325
2023-10-04,169.75,174.49000549316406,169.0,171.49000549316406,29481
2023-10-05,176.07000732421875,177.5,171.0,171.49000549316406,342057
2023-10-06,174.97000122070312,177.0,173.5,177.0,51080
2023-10-09,173.5800018310547,174.9499969482422,171.0,174.94000244140625,36753
2023-10-10,173.4600067138672,176.0,173.0,173.0,45235
2023-10-11,175.32000732421875,176.0,174.0,176.0,16082
2023-10-12,177.02999877929688,177.60000610351562,162.5,162.5,128819
2023-10-13,176.5500030517578,177.89999389648438,174.5,177.77999877929688,107382
2023-10-16,177.47000122070312,178.0,177.0,177.97999572753906,18285
2023-10-17,178.07000732421875,180.85000610351562,177.0,178.0,55589
2023-10-18,178.0,179.0,177.5,179.0,10250
2023-10-19,180.0,180.0,176.14999389648438,179.88999938964844,22359
2023-10-20,175.14999389648438,180.0,175.0,178.75,9832
2023-10-23,181.1199951171875,184.8000030517578,177.8000030517578,179.88999938964844,113400
2023-10-24,181.14999389648438,182.5,177.5,181.0,93857
2023-10-25,186.1300048828125,186.88999938964844,183.0,183.0,41520
2023-10-26,183.9600067138672,187.0,178.14999389648438,187.0,25460
2023-10-27,179.0399932861328,185.5,178.0,185.0,75153
2023-10-30,179.91000366210938,183.0,176.0,183.0,23983
2023-10-31,175.02000427246094,181.97999572753906,175.0,181.97999572753906,124081
2023-11-01,179.17999267578125,179.9499969482422,177.8000030517578,179.9499969482422,23968
2023-11-02,184.41000366210938,185.89999389648438,179.6999969482422,179.6999969482422,64825
2023-11-03,181.6300048828125,186.0,180.00999450683594,185.0,41184
2023-11-06,192.3699951171875,193.49000549316406,181.0,183.99000549316406,124853
2023-11-07,191.1699981689453,196.89999389648438,189.5,196.89999389648438,43086
2023-11-08,198.35000610351562,200.97999572753906,186.0,193.0,88377
2023-11-09,198.35000610351562,198.35000610351562,198.35000610351562,198.35000610351562,0
2023-11-10,212.91000366210938,213.22999572753906,200.0,200.0,203995
2023-11-13,221.7899932861328,224.97999572753906,217.0500030517578,217.64999389648438,67504
2023-11-14,219.02000427246094,222.6999969482422,215.0,219.5,62006
2023-11-15,215.19000244140625,220.0,213.00999450683594,219.5,94701
2023-11-16,220.0,222.5,212.6999969482422,216.97999572753906,97922
2023-11-17,220.41000366210938,225.49000549316406,215.10000610351562,222.8000030517578,272238
2023-11-20,215.72000122070312,222.97999572753906,215.0,222.97999572753906,11480
2023-11-21,214.4600067138672,219.99000549316406,211.10000610351562,219.99000549316406,69818
2023-11-22,216.27000427246094,217.8000030517578,210.11000061035156,217.6999969482422,29321
2023-11-23,216.92999267578125,225.0,216.0,217.0,61628
2023-11-24,214.0399932861328,219.89999389648438,211.0,219.89999389648438,52716
2023-11-27,218.5500030517578,220.0,206.00999450683594,215.0,44853
2023-11-28,216.36000061035156,222.0,215.0,222.0,197152
2023-11-29,216.75,220.97999572753906,214.0,218.0,187599
2023-11-30,214.1199951171875,220.0,213.0,219.91000366210938,100222
2023-12-01,229.25,230.0,212.6999969482422,215.6999969482422,113580
2023-12-04,230.7100067138672,234.0,225.11000061035156,230.10000610351562,62272
2023-12-05,227.0500030517578,232.64999389648438,225.0,231.0,284095
2023-12-06,226.00999450683594,230.99000549316406,222.50999450683594,222.50999450683594,7678
2023-12-07,227.69000244140625,230.0,227.0,229.47000122070312,102847
2023-12-08,227.17999267578125,230.0,222.64999389648438,227.0,43565
2023-12-11,225.05999755859375,227.99000549316406,222.6999969482422,222.6999969482422,1026
2023-12-12,229.4499969482422,230.0,226.0,226.89999389648438,43104
2023-12-13,229.50999450683594,233.85000610351562,223.5,232.0,64442
2023-12-14,224.6199951171875,228.0,220.0,225.00999450683594,33248
2023-12-15,220.4499969482422,229.4499969482422,220.0,225.0,31167
2023-12-18,219.0500030517578,228.85000610351562,217.0,228.85000610351562,17837
2023-12-19,208.75,227.99000549316406,206.0,217.00999450683594,111095
2023-12-20,203.42999267578125,213.5,197.0,213.5,122847
2023-12-21,208.3000030517578,210.07000732421875,195.1199951171875,195.1199951171875,639435
2023-12-22,206.50999450683594,215.0,205.50999450683594,214.99000549316406,21997
2023-12-25,206.50999450683594,206.50999450683594,206.50999450683594,206.50999450683594,0
2023-12-26,194.42999267578125,211.7899932861328,193.88999938964844,198.0,30501
2023-12-27,205.16000366210938,209.00999450683594,195.0,199.8000030517578,108369
2023-12-28,220.5500030517578,220.5500030517578,210.0,210.0,83311
2023-12-29,234.22999572753906,237.08999633789062,225.0,234.0,315428
2024-01-01,236.27999877929688,248.99000549316406,234.02000427246094,248.99000549316406,19697
2024-01-02,236.64999389648438,240.38999938964844,233.0,236.49000549316406,13228
2024-01-03,249.00999450683594,254.39999389648438,236.14999389648438,238.0,132280
2024-01-04,246.49000549316406,253.0,241.00999450683594,249.0,29984
2024-01-05,249.05999755859375,250.6999969482422,242.00999450683594,250.5,37182
2024-01-08,241.77000427246094,250.0,240.02000427246094,249.0,16675
2024-01-09,240.47000122070312,249.0,237.02000427246094,243.35000610351562,42160
2024-01-10,240.97999572753906,246.97999572753906,239.10000610351562,240.00999450683594,41495
2024-01-11,241.89999389648438,246.0,239.0,242.99000549316406,18582
2024-01-12,237.16000366210938,247.0,235.0,240.00999450683594,29574
2024-01-15,234.74000549316406,242.99000549316406,230.3000030517578,242.99000549316406,9665
2024-01-16,230.0,234.5,220.6199951171875,234.0,19201
2024-01-17,225.17999267578125,234.69000244140625,221.50999450683594,234.69000244140625,20046
2024-01-18,225.97000122070312,229.97999572753906,215.00999450683594,229.97999572753906,6535
2024-01-19,224.89999389648438,232.49000549316406,223.0,232.49000549316406,35412
2024-01-22,225.63999938964844,232.4499969482422,220.11000061035156,227.0,4333
2024-01-23,229.8800048828125,230.5,219.39999389648438,225.0,29119
2024-01-24,234.05999755859375,235.0,225.10000610351562,225.10000610351562,7958
2024-01-25,233.27000427246094,235.0,230.0,232.0,5692
2024-01-26,228.02999877929688,234.97999572753906,226.10000610351562,228.00999450683594,2833
2024-01-29,227.6699981689453,233.99000549316406,225.00999450683594,233.99000549316406,1843
2024-01-30,222.07000732421875,230.0,220.16000366210938,225.0,6375
2024-01-31,215.77000427246094,224.0,213.5,223.99000549316406,4950
2024-02-01,219.72999572753906,223.99000549316406,210.00999450683594,219.97999572753906,14806
2024-02-02,215.77000427246094,227.47999572753906,213.5500030517578,222.0,5645
2024-02-06,219.72000122070312,221.8800048828125,215.0,221.8800048828125,10099
2024-02-07,226.47000122070312,229.88999938964844,217.6999969482422,217.97999572753906,2354
2024-02-08,226.47000122070312,226.47000122070312,226.47000122070312,226.47000122070312,0
2024-02-09,217.33999633789062,229.88999938964844,215.0,220.0,25877
2024-02-12,212.9499969482422,218.99000549316406,210.0,218.99000549316406,8449
2024-02-13,209.10000610351562,214.7899932861328,200.1199951171875,214.7899932861328,40213
2024-02-14,214.22999572753906,215.99000549316406,205.32000732421875,212.99000549316406,87178
2024-02-15,211.3699951171875,220.0,203.11000061035156,218.0,26619
2024-02-16,202.50999450683594,212.0,200.0,208.0,30593
2024-02-19,208.2899932861328,210.0,197.00999450683594,208.0,118881
2024-02-20,205.30999755859375,209.8000030517578,204.02000427246094,207.0,1914
2024-02-21,211.42999267578125,215.83999633789062,205.0,210.97000122070312,23834
2024-02-22,213.44000244140625,216.0,210.0,216.0,5096
2024-02-23,211.97000122070312,214.89999389648438,210.5,214.89999389648438,6052
2024-02-26,208.74000549316406,221.0,207.75,214.0,45148
2024-02-27,210.07000732421875,212.89999389648438,208.0,210.0,23475
2024-02-28,214.6199951171875,216.0,209.8000030517578,212.0,10949
2024-02-29,213.0,216.97999572753906,212.66000366210938,215.97999572753906,4970
2024-03-01,210.25999450683594,218.0,205.0,214.0,10373
2024-03-04,216.8800048828125,217.0,210.0,215.0,22550
2024-03-05,214.89999389648438,219.8800048828125,213.50999450683594,219.0,6283
2024-03-06,214.4199981689453,217.99000549316406,212.0,216.0,32994
2024-03-07,219.0800018310547,220.02999877929688,200.25,216.0,23443
2024-03-08,220.0500030517578,223.0,218.00999450683594,220.0,9233
2024-03-11,220.0,224.97999572753906,218.10000610351562,224.97999572753906,43969
2024-03-12,214.0,223.97999572753906,210.0,223.97999572753906,66411
2024-03-13,213.16000366210938,217.0,212.0,214.02000427246094,12493
2024-03-14,222.4499969482422,225.0,211.0500030517578,214.99000549316406,10620
2024-03-15,214.8000030517578,222.4499969482422,212.1999969482422,222.4499969482422,8114
2024-03-18,215.0399932861328,217.97999572753906,212.02000427246094,217.97999572753906,2781
2024-03-19,212.02000427246094,219.4499969482422,210.0,217.88999938964844,133363
2024-03-20,211.02999877929688,217.0,210.0,214.0,153224
2024-03-21,206.80999755859375,212.5,205.0,209.0,106163
2024-03-22,206.0800018310547,209.0,206.0,208.97999572753906,16057
2024-03-26,210.57000732421875,214.0,206.5,209.0,54201
2024-03-27,218.1999969482422,219.99000549316406,211.0,214.0,57170
2024-03-28,224.6999969482422,225.0,210.11000061035156,219.89999389648438,60906
2024-03-29,224.97999572753906,225.0,220.0,220.00999450683594,10347
2024-04-01,221.55999755859375,224.75,215.50999450683594,215.52000427246094,34809
2024-04-02,217.57000732421875,224.0,215.50999450683594,224.0,21235
2024-04-03,221.8800048828125,223.5,213.50999450683594,220.97999572753906,119892
2024-04-04,218.75,223.89999389648438,215.5,223.89999389648438,54406
2024-04-08,221.0,222.97999572753906,218.00999450683594,222.97999572753906,73780
2024-04-09,220.00999450683594,222.97999572753906,218.50999450683594,221.0,67607
2024-04-15,218.66000366210938,219.0,208.10000610351562,218.97999572753906,11649
2024-04-16,215.72000122070312,219.99000549316406,215.0,219.99000549316406,16790
2024-04-17,214.0,218.0,213.25999450683594,217.89999389648438,50392
2024-04-18,213.3000030517578,216.0,211.5,214.02000427246094,32524
2024-04-19,214.92999267578125,216.0,211.5,216.0,5960
2024-04-22,215.27999877929688,219.0,213.8000030517578,219.0,67009
2024-04-23,221.9499969482422,224.0,213.50999450683594,216.0,58474
2024-04-24,223.42999267578125,226.74000549316406,221.2100067138672,221.97999572753906,39140
2024-04-25,222.24000549316406,226.99000549316406,220.02000427246094,226.60000610351562,17631
2024-04-26,227.00999450683594,229.88999938964844,220.05999755859375,224.39999389648438,37160
2024-04-29,222.25,229.47999572753906,221.0,226.00999450683594,10552
2024-04-30,219.02999877929688,225.99000549316406,219.0,222.0500030517578,27017
2024-05-02,218.30999755859375,222.88999938964844,215.11000061035156,215.11000061035156,27712
2024-05-03,225.63999938964844,226.0,219.0,222.0,32727
2024-05-06,225.1300048828125,234.0,221.14999389648438,234.0,30203
2024-05-07,220.75999450683594,226.0,220.0,225.97000122070312,28604
2024-05-08,217.6300048828125,225.0,216.80999755859375,225.0,101316
2024-05-09,221.49000549316406,222.47999572753906,217.99000549316406,218.0,92580
2024-05-10,223.0399932861328,230.0,222.5,223.94000244140625,182558
2024-05-13,223.5,225.9499969482422,221.52000427246094,224.00999450683594,24683
2024-05-14,220.47999572753906,224.0,219.0,224.0,109311
2024-05-15,220.35000610351562,223.0,220.0,220.00999450683594,4489
2024-05-16,220.5,222.0,218.9499969482422,221.0,9422
2024-05-17,224.6199951171875,229.0,220.11000061035156,221.49000549316406,31582
2024-05-20,223.99000549316406,227.0,222.5,225.0,11759
2024-05-21,220.22000122070312,224.5,215.0,223.0,48643
2024-05-22,220.0,223.8699951171875,219.5,223.8699951171875,3097
2024-05-23,221.25,223.7899932861328,214.0,223.7899932861328,2609
2024-05-24,217.86000061035156,221.99000549316406,217.49000549316406,221.49000549316406,10305
2024-05-27,214.89999389648438,219.97999572753906,214.0,219.0,73411
2024-05-28,214.89999389648438,214.89999389648438,214.89999389648438,214.89999389648438,0
2024-05-29,206.32000732421875,217.0,204.5,217.0,151709
2024-05-30,211.47999572753906,213.0,204.5,204.60000610351562,168565
2024-05-31,214.08999633789062,214.49000549316406,211.5,213.0,25265
2024-06-03,214.4199981689453,216.6999969482422,211.02000427246094,214.89999389648438,6693
2024-06-04,215.5399932861328,216.47999572753906,211.60000610351562,211.60000610351562,12861
2024-06-05,213.9499969482422,215.0,213.5,215.0,12546
2024-06-06,214.30999755859375,215.94000244140625,209.0,215.0,4938
2024-06-07,214.1999969482422,216.89999389648438,207.10000610351562,215.0,29173
2024-06-10,215.75999450683594,216.0,212.14999389648438,216.0,3969
2024-06-11,209.97999572753906,218.97999572753906,209.0,217.0,4486
2024-06-12,209.25999450683594,212.99000549316406,209.0,209.00999450683594,12167
2024-06-13,227.0500030517578,227.0500030517578,210.0,213.8800048828125,259387
2024-06-14,235.3800048828125,239.0,228.0,235.0,86790
2024-06-20,251.02000427246094,252.3000030517578,236.0,236.0,378662
2024-06-21,244.6699981689453,255.10000610351562,239.0,255.10000610351562,139489
2024-06-24,240.17999267578125,248.0,237.0,238.10000610351562,52646
2024-06-25,244.0,246.0,240.0,240.0,8803
2024-06-26,242.35000610351562,248.0,241.00999450683594,248.0,212807
2024-06-27,244.1999969482422,250.0,241.0,245.99000549316406,444752
2024-06-28,250.42999267578125,252.0,245.0,245.0,110655
2024-07-01,253.25,256.8999938964844,249.0,249.0,246839
2024-07-02,266.3299865722656,268.70001220703125,256.5,256.5,560167
2024-07-03,275.42999267578125,276.989990234375,270.0,270.0,329230
2024-07-04,280.1600036621094,280.75,269.0,279.0,707811
2024-07-05,279.1000061035156,281.8999938964844,278.29998779296875,280.1600036621094,908274
2024-07-08,280.0299987792969,284.0,278.0,279.010009765625,507042
2024-07-09,280.0,283.5,279.0,283.5,208884
2024-07-10,277.6700134277344,280.20001220703125,274.0,274.0,586102
2024-07-11,274.010009765625,279.8999938964844,274.0,279.8999938964844,55843
2024-07-12,274.4200134277344,279.989990234375,273.0,273.2099914550781,27545
2024-07-15,273.8900146484375,279.8500061035156,265.0,278.0,22137
2024-07-16,273.8900146484375,273.8900146484375,273.8900146484375,273.8900146484375,0
2024-07-17,273.8900146484375,273.8900146484375,273.8900146484375,273.8900146484375,0
2024-07-18,278.0400085449219,281.0,273.25,278.8999938964844,9892
2024-07-19,268.9800109863281,280.0,265.0,279.8999938964844,41623
2024-07-22,265.8599853515625,278.0,260.04998779296875,270.0,29565
2024-07-23,265.7099914550781,271.2200012207031,261.0,271.0,10100
2024-07-24,263.6300048828125,266.8999938964844,261.20001220703125,266.0,13655
2024-07-25,260.2699890136719,263.0,255.0,263.0,12961
2024-07-26,262.989990234375,270.2200012207031,255.85000610351562,263.0,1571
2024-07-29,256.82000732421875,264.0,250.0,263.0,19941
2024-07-30,255.5,260.0,255.0,260.0,10559
2024-07-31,245.77999877929688,260.0,236.0,260.0,220545
2024-08-01,239.0500030517578,258.0,235.5,258.0,7361
2024-08-02,235.64999389648438,244.0,235.0,244.0,63881
2024-08-05,235.1699981689453,254.99000549316406,220.5,245.88999938964844,52027
2024-08-06,225.94000244140625,243.97999572753906,225.0,243.97999572753906,63768
2024-08-07,225.91000366210938,232.3300018310547,224.02999877929688,232.0,77250
2024-08-08,238.27000427246094,244.0,227.5,232.0,70426
2024-08-09,243.52999877929688,245.0,239.0,244.0,11948
2024-08-12,235.52999877929688,246.49000549316406,225.5,236.0,5879
2024-08-13,235.5500030517578,243.0,235.0,243.0,4916
2024-08-15,240.7100067138672,244.36000061035156,235.02000427246094,240.97999572753906,5758
2024-08-16,248.13999938964844,259.3999938964844,243.0,243.0,21607
2024-08-19,249.35000610351562,254.99000549316406,245.0,254.99000549316406,3717
2024-08-20,244.99000549316406,249.0,232.1199951171875,232.1199951171875,5572
2024-08-21,245.00999450683594,250.0,245.0,250.0,26275
2024-08-22,255.22000122070312,258.95001220703125,242.10000610351562,249.0,23047
2024-08-23,250.77999877929688,263.989990234375,250.11000061035156,263.989990234375,4487
2024-08-26,242.99000549316406,254.49000549316406,241.52000427246094,254.49000549316406,11122
2024-08-27,246.72999572753906,258.0299987792969,241.0,241.0,13165
2024-08-28,247.6999969482422,255.0,247.25999450683594,255.0,2610
2024-08-29,248.3000030517578,254.97999572753906,242.0,254.97999572753906,9888
2024-08-30,250.3699951171875,253.39999389648438,250.0,253.39999389648438,9587
2024-09-02,256.0,256.0,250.0,254.0,58142
2024-09-03,260.0400085449219,269.989990234375,257.8999938964844,259.0,137809
2024-09-04,262.67999267578125,267.989990234375,256.0,264.8900146484375,5877
2024-09-05,288.95001220703125,288.95001220703125,262.510009765625,262.510009765625,84605
2024-09-06,317.8500061035156,317.8500061035156,317.8500061035156,317.8500061035156,12515
2024-09-09,319.7799987792969,330.0,312.0,330.0,151813
2024-09-10,318.5400085449219,323.8999938964844,315.0,321.7900085449219,23163
2024-09-11,311.67999267578125,320.0,310.0,320.0,54267
2024-09-12,310.7200012207031,315.0,310.0,311.67999267578125,15273
2024-09-13,300.42999267578125,316.0,300.0,310.7200012207031,149035
2024-09-16,290.510009765625,304.79998779296875,290.1499938964844,304.79998779296875,70580
2024-09-17,290.510009765625,290.510009765625,290.510009765625,290.510009765625,0
2024-09-18,293.0299987792969,294.75,290.0,291.0,39570
2024-09-19,298.8599853515625,299.5,291.1499938964844,295.6499938964844,13589
2024-09-20,300.4700012207031,304.9800109863281,290.010009765625,300.0,63383
2024-09-23,293.1600036621094,300.5,293.1000061035156,300.5,9314
2024-09-24,291.0,297.6400146484375,288.0,296.1199951171875,404743
2024-09-25,303.6400146484375,307.0,292.0,292.0,628619
2024-09-26,308.5799865722656,319.989990234375,299.6300048828125,306.0,297031
2024-09-27,304.9200134277344,314.8900146484375,302.0299987792969,313.989990234375,4520
